Drift (%),Base Shear (kN)
2.0857453143005587,281.02834591251144
2.0858328241891755,281.01529960275263
2.085920334077793,280.9532921399808
2.0860253459441336,280.90823378079756
2.0861513601837425,280.85415532264057
2.0863025772712733,280.78924917164795
2.086477597048508,280.7141107715618
2.086652616825743,280.63895456899184
2.0868276366029774,280.5637787310881
2.087002656380212,280.4885836916142
2.087177676157447,280.41336978829503
2.0873526959346815,280.3388707577041
2.087527715711916,280.26864371018564
2.0877027354891506,280.2169830717884
2.087877755266385,280.16534992956497
2.08805277504362,280.11370494889735
2.0882277948208547,280.0620481096726
2.0884028145980893,280.01037949865304
2.0885778343753243,279.9586990895963
2.088752854152559,279.9070067984451
2.0889278739297934,279.85530275211005
2.089102893707028,279.8035868788614
2.0892779134842625,279.7518592591496
2.0894529332614975,279.7001198283524
2.089627953038732,279.64836859541157
2.0898029728159666,279.59660565621
2.0899779925932016,279.5448309445216
2.090153012370436,279.4930445058015
2.090328032147671,279.4412462490033
2.0905030519249057,279.3894362908922
2.09067807170214,279.33761456502833
2.090853091479375,279.2857810769507
2.0910281112566094,279.2339358113595
2.091203131033844,279.1820787537285
2.091378150811079,279.1302099268903
2.0915531705883135,279.0783293214721
2.0917281903655485,279.0264369185804
2.091903210142783,278.9745326964655
2.0920782299200176,278.92261671546885
2.092253249697252,278.8706888910906
2.0924282694744867,278.8187492294386
2.0926032892517212,278.7667977363867
2.0927783090289562,278.7148343952504
2.092953328806191,278.6628592157074
2.093128348583426,278.6108721069995
2.0933033683606603,278.5588731341064
2.093478388137895,278.50686225275615
2.0936534079151294,278.4548394778323
2.0937409178037467,278.4502843831343
2.093828427692364,278.40280589313164
2.093933439558705,278.37157706390224
2.0940594537983137,278.33409985753497
2.0942106708858446,278.2891190034188
2.094385690663079,278.2364034705496
2.094560710440314,278.1825108391183
2.0947357302175487,278.12858414920737
2.094910749994783,278.07463224941665
2.095085769772018,278.0206550240527
2.0952607895492523,277.9666523094367
2.0954358093264873,277.91262403619066
2.095610829103722,277.8585700672174
2.0957858488809564,277.8044902750171
2.0959608686581914,277.75038455951153
2.096135888435426,277.69625269209945
2.0963109082126605,277.64235514829096
2.0964859279898955,277.588695316241
2.09666094776713,277.53521211640964
2.0968359675443646,277.4820091514497
2.097010987321599,277.42892050669474
2.0971860070988337,277.3761645745342
2.0973610268760687,277.3234585837278
2.0975360466533033,277.2711415733236
2.097711066430538,277.218807645878
2.097886086207773,277.1669201697045
2.0980611059850074,277.11500713583223
2.098236125762242,277.0634722607137
2.0984111455394765,277.01197538031096
2.098586165316711,276.9604529215385
2.0986736752053288,276.9489439378035
2.098761185093946,276.9089098389691
2.098866196960287,276.877965779347
2.0989922111998958,276.84082164184235
2.0991434282874266,276.79623296897773
2.099318448064661,276.7446017420137
2.0994934678418957,276.6929441476309
2.0996684876191307,276.6412600606867
2.099843507396365,276.5895493390743
2.1000185271735994,276.5378118208954
2.1001935469508344,276.4860474013656
2.100368566728069,276.43425585403656
2.100543586505304,276.3824370805271
2.1007186062825385,276.33059095246784
2.100893626059773,276.27871727435695
2.101068645837008,276.2268159228795
2.1012436656142426,276.17488670458926
2.101418685391477,276.122929484848
2.1015937051687117,276.07094414174946
2.1017687249459462,276.0189304114955
2.1019437447231812,275.96688821785324
2.102118764500416,275.9148173769231
2.1022937842776503,275.8627177498363
2.1024688040548853,275.8105891102298
2.10264382383212,275.7584312790196
2.1028188436093544,275.7062441571196
2.102993863386589,275.65402752579433
2.1031688831638236,275.60178125073725
2.1033439029410586,275.5495050698445
2.103518922718293,275.4971988813445
2.1036939424955277,275.4448624783726
2.1038689622727627,275.3924949313024
2.104043982049997,275.3400949642619
2.1042190018272318,275.28765834387684
2.1043940216044668,275.23517909774256
2.104569041381701,275.18266879699934
2.1047440611589354,275.1301248623025
2.1049190809361704,275.0775346146725
2.105094100713405,275.0249128669837
2.10526912049064,274.9722578079686
2.1054441402678745,274.9195699826581
2.105619160045109,274.86685014371153
2.105794179822344,274.81409805635025
2.1059691995995786,274.7613135064873
2.106144219376813,274.7084962838681
2.1063192391540477,274.65564617799436
2.1064942589312823,274.602762927923
2.1066692787085173,274.54984374851796
2.106844298485752,274.4968908519539
2.1070193182629864,274.4439041976194
2.1071943380402214,274.3908833998538
2.107369357817456,274.3378283966284
2.1075443775946905,274.2847389660859
2.107719397371925,274.23161482605667
2.1078944171491596,274.1784549011286
2.1080694369263946,274.1252579531488
2.108244456703629,274.07202558427747
2.1084194764808637,274.01875756307106
2.1085944962580987,273.9654535957702
2.1087695160353332,273.9121135053867
2.108944535812568,273.85873691475126
2.1091195555898024,273.80532369737676
2.109294575367037,273.75187189715797
2.109469595144272,273.69838175398087
2.1096446149215065,273.644854118351
2.109819634698741,273.59128871121527
2.109994654475976,273.5376852653133
2.1101696742532106,273.48399354396076
2.110344694030445,273.4298979641328
2.11051971380768,273.37562967783356
2.1106947335849147,273.3213411870065
2.110869753362149,273.2670345219456
2.1110447731393838,273.21270979601366
2.1112197929166183,273.1583670108089
2.1113948126938533,273.1040061869582
2.111569832471088,273.0496272153793
2.1117448522483224,272.9952299932327
2.1119198720255574,272.9408142060543
2.112094891802792,272.88637985346367
2.1122699115800265,272.8319268825586
2.112444931357261,272.7774552199736
2.1126199511344956,272.72296481399167
2.1127949709117306,272.66845545745605
2.112969990688965,272.61392713648013
2.1131450104661997,272.5593797049475
2.1133200302434347,272.50481306605957
2.1134950500206693,272.4502271117467
2.113670069797904,272.39562170622276
2.1138450895751384,272.34099670308433
2.114020109352373,272.28635198507897
2.114195129129608,272.23168755361996
2.1143701489068425,272.177003181105
2.114545168684077,272.1222987789174
2.114720188461312,272.06757424706444
2.1148952082385466,272.0128294073068
2.115070228015781,271.95806423126913
2.115245247793016,271.9032785549197
2.1154202675702507,271.8484722932664
2.1155952873474853,271.79364521218525
2.11577030712472,271.738797187939
2.1159453269019544,271.6839281879882
2.1161203466791894,271.62903800445696
2.116295366456424,271.57412654729865
2.1164703862336585,271.5191935150861
2.1166454060108935,271.4642388535204
2.116820425788128,271.40926250231377
2.1169954455653626,271.35426421135327
2.117170465342597,271.2992439246281
2.1173454851198317,271.2442015357606
2.1175205048970667,271.189136910997
2.117695524674301,271.1340499307089
2.1178705444515358,271.0789404508712
2.1180455642287708,271.023808323322
2.1182205840060053,270.9686533963274
2.11839560378324,270.9134755627229
2.1185706235604744,270.85827460085216
2.118745643337709,270.8030503844644
2.118920663114944,270.7478027617051
2.1190956828921785,270.6925315553501
2.119270702669413,270.6372366842271
2.119445722446648,270.5819176118129
2.1196207422238826,270.5265711071227
2.1197957620011176,270.4711983923049
2.1199707817783517,270.4158011889209
2.1201458015555863,270.3603794676368
2.1203208213328213,270.3049329802191
2.120495841110056,270.2494615683956
2.1206708608872904,270.1939650370482
2.1208458806645254,270.13844323243285
2.12102090044176,270.0828959811663
2.121195920218995,270.02732320848577
2.1213709399962295,269.97172462647546
2.121545959773464,269.9161001682683
2.1217209795506986,269.86044963066297
2.121895999327933,269.80477283082524
2.1220710191051677,269.749069535627
2.1222460388824027,269.6933396105773
2.1224210586596373,269.6375828380424
2.122596078436872,269.58179900918265
2.122771098214107,269.5259879693308
2.1229461179913414,269.47014946467743
2.123121137768576,269.41428333616176
2.1232961575458105,269.35838937116307
2.123471177323045,269.30246737236087
2.12364619710028,269.2465171164594
2.1238212168775146,269.19053833364876
2.123996236654749,269.1345309455195
2.124171256431984,269.07849456673443
2.1243462762092187,269.0224291391396
2.1245212959864537,268.96633431047115
2.124696315763688,268.9102099410497
2.1248713355409223,268.85405579286396
2.1250463553181573,268.7978715402914
2.125221375095392,268.74165706577173
2.1253963948726264,268.6854120925772
2.1255714146498614,268.62913641029695
2.125746434427096,268.572829711361
2.125921454204331,268.5164917384934
2.1260964739815655,268.4601223372714
2.1262714937588,268.40372114937196
2.1264465135360346,268.34728802541787
2.126621533313269,268.2908226092972
2.1267965530905037,268.23432467758875
2.1269715728677387,268.17779393073823
2.1271465926449733,268.1212301546674
2.1273216124222083,268.06463305642257
2.127496632199443,268.00800231975364
2.1276716519766774,267.9513377149385
2.127846671753912,267.89463889817256
2.1280216915311465,267.8379056237177
2.128196711308381,267.7811375735353
2.128371731085616,267.7243344657183
2.1285467508628506,267.6674959773177
2.1287217706400856,267.6106218473852
2.12889679041732,267.5537116338189
2.1290718101945547,267.4967651561604
2.1292468299717893,267.4397820572804
2.129421849749024,267.3827620085469
2.1295968695262584,267.32570462407915
2.1297718893034934,267.26860962766557
2.129946909080728,267.2114766859989
2.130121928857963,267.15430539663487
2.1302969486351975,267.0970954748243
2.130471968412432,267.0398464948394
2.130646988189667,266.98255814185586
2.1308220079669016,266.92523005869344
2.1309970277441357,266.8678618014157
2.1311720475213707,266.81045303877164
2.1313470672986052,266.75300338949233
2.13152208707584,266.6955124461731
2.131697106853075,266.6379798369391
2.1318721266303093,266.5804050879576
2.1320471464075443,266.52278786932226
2.132222166184779,266.46512769278974
2.1323971859620134,266.40742418132925
2.132572205739248,266.3496769026835
2.1327472255164825,266.29188536208335
2.132922245293717,266.2340491893999
2.133097265070952,266.17616782941064
2.1332722848481867,266.11824095331974
2.1334473046254216,266.06026788857116
2.133622324402656,266.0022483588088
2.1337973441798908,265.9441817514408
2.1339723639571253,265.8860676381537
2.13414738373436,265.82790956405074
2.1343224035115944,265.76970667115125
2.1344974232888294,265.7114547341918
2.134672443066064,265.65315317191533
2.134847462843299,265.5948015059188
2.1350224826205335,265.53639918539886
2.135197502397768,265.47794553290345
2.135372522175003,265.4194402421981
2.1355475419522376,265.360882467716
2.1357225617294717,265.30227173180197
2.1358975815067067,265.2436074627691
2.1360726012839413,265.1848888849527
2.1362476210611763,265.12611554579877
2.136422640838411,265.0672867346066
2.1365976606156454,265.00840175130577
2.1367726803928804,264.94945996262334
2.136947700170115,264.89046936767517
2.1371227199473495,264.8314222576611
2.137297739724584,264.77231632378897
2.1374727595018186,264.7131507840827
2.1376477792790536,264.65392494388277
2.137822799056288,264.5946380832112
2.1379978188335227,264.5352893515512
2.1381728386107577,264.4758780298458
2.1383478583879922,264.41640330758423
2.138522878165227,264.3568643635666
2.1386978979424613,264.2972603505099
2.138872917719696,264.2375904520572
2.139047937496931,264.1778537764198
2.1392229572741654,264.11804938797985
2.1393979770514,264.05817643817244
2.139572996828635,263.99823396994276
2.1397480166058696,263.938221042409
2.139923036383104,263.87813664487635
2.1400980561603387,263.8179798216833
2.140273075937573,263.7577495264744
2.1404480957148078,263.6974447328034
2.1406231154920428,263.6370643157251
2.1407981352692773,263.5766072484786
2.1409731550465123,263.5160724056384
2.141148174823747,263.45545852583365
2.141235684712364,263.4505522729786
2.1413231946009814,263.3947743181344
2.1414282064673222,263.3583183603719
2.141554220706931,263.31454096523777
2.141705437794462,263.2619506259755
2.1418804575716965,263.20100384981487
2.142055477348931,263.1399716015154
2.1422304971261656,263.07885268204416
2.1424055169034006,263.0176456772417
2.142580536680635,262.9563491529006
2.14275555645787,262.8949616628064
2.1429305762351047,262.83348172266324
2.143018086123722,262.82228332312155
2.1431055960123393,262.77191970637887
2.14321060787868,262.73492595092125
2.143336622118289,262.6904878906657
2.1434878392058194,262.63709670393877
2.1436628589830544,262.57521163558255
2.143837878760289,262.5132299751872
2.1440128985375235,262.45115198925185
2.1441879183147585,262.3886622356454
2.144362938091993,262.32572838023555
2.1445379578692276,262.2626960259015
2.1447129776464626,262.19957795968514
2.1448879974236967,262.1363727203591
2.1450630172009317,262.0730791248804
2.1452380369781663,262.0096957281035
2.145413056755401,261.9462211558696
2.145588076532636,261.88265395622983
2.1457630963098704,261.81900437530624
2.145938116087105,261.7552678864043
2.14611313586434,261.69143423214103
2.1462881556415745,261.6275018886406
2.146463175418809,261.5634692173699
2.1466381951960436,261.4993343772392
2.146813214973278,261.4350957898034
2.146988234750513,261.3707515190592
2.1471632545277477,261.30629978245423
2.1473382743049823,261.2417386652025
2.1475132940822173,261.177066298438
2.147688313859452,261.11228058400405
2.1478633336366864,261.04737946270046
2.148038353413921,260.98236080464557
2.1482133731911555,260.9172224039081
2.1483883929683905,260.85196197606683
2.148563412745625,260.7865772004531
2.1487384325228596,260.72106558076825
2.1489134523000946,260.65542470615225
2.149088472077329,260.5896516133182
2.1492634918545637,260.52374380209665
2.149438511631798,260.45769846510944
2.1496135314090328,260.391512926922
2.1497885511862678,260.3251842016524
